"county","year","latitude","longitude","rate","county_filename"
"Walker County, TX",1998,30.7657611,-95.564527,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",1999,30.7657611,-95.564527,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2000,30.7657611,-95.564527,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2001,30.7657611,-95.564527,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2002,30.7657611,-95.564527,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2003,30.7657611,-95.564527,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2004,30.7657611,-95.564527,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2005,30.7657611,-95.564527,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2006,30.7657611,-95.564527,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2007,30.7657611,-95.564527,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2008,30.7657611,-95.564527,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2009,30.7657611,-95.564527,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2010,30.7657611,-95.564527,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Walker County, TX",2011,30.7657611,-95.564527,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Walker_County_TX.csv"
"Waller County, TX",1992,30.0289320909091,-95.9176336363636,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1993,30.0289320909091,-95.9176336363636,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1994,30.0289320909091,-95.9176336363636,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1995,30.0289320909091,-95.9176336363636,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1996,30.0289320909091,-95.9176336363636,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1997,30.0289320909091,-95.9176336363636,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1998,30.0289320909091,-95.9176336363636,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",1999,30.0289320909091,-95.9176336363636,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2000,30.0289320909091,-95.9176336363636,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2001,30.0289320909091,-95.9176336363636,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2002,30.0289320909091,-95.9176336363636,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2003,30.0289320909091,-95.9176336363636,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2004,30.0289320909091,-95.9176336363636,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2005,30.0289320909091,-95.9176336363636,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2006,30.0289320909091,-95.9176336363636,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2007,30.0289320909091,-95.9176336363636,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2008,30.0289320909091,-95.9176336363636,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2009,30.0289320909091,-95.9176336363636,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2010,30.0289320909091,-95.9176336363636,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Waller County, TX",2011,30.0289320909091,-95.9176336363636,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Waller_County_TX.csv"
"Ward County, TX",1992,31.47743,-103.135198333333,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1993,31.47743,-103.135198333333,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1994,31.47743,-103.135198333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1995,31.47743,-103.135198333333,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1996,31.47743,-103.135198333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1997,31.47743,-103.135198333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1998,31.47743,-103.135198333333,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",1999,31.47743,-103.135198333333,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2000,31.47743,-103.135198333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2001,31.47743,-103.135198333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2002,31.47743,-103.135198333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2003,31.47743,-103.135198333333,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2004,31.47743,-103.135198333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2005,31.47743,-103.135198333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2006,31.47743,-103.135198333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2007,31.47743,-103.135198333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2008,31.47743,-103.135198333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2009,31.47743,-103.135198333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2010,31.47743,-103.135198333333,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Ward County, TX",2011,31.47743,-103.135198333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ward_County_TX.csv"
"Washington County, TX",1992,30.2116698571429,-96.42745,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1993,30.2116698571429,-96.42745,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1994,30.2116698571429,-96.42745,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1995,30.2116698571429,-96.42745,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1996,30.2116698571429,-96.42745,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1997,30.2116698571429,-96.42745,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1998,30.2116698571429,-96.42745,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",1999,30.2116698571429,-96.42745,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2000,30.2116698571429,-96.42745,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2001,30.2116698571429,-96.42745,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2002,30.2116698571429,-96.42745,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2003,30.2116698571429,-96.42745,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2004,30.2116698571429,-96.42745,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2005,30.2116698571429,-96.42745,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2006,30.2116698571429,-96.42745,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2007,30.2116698571429,-96.42745,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2008,30.2116698571429,-96.42745,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2009,30.2116698571429,-96.42745,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2010,30.2116698571429,-96.42745,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Washington County, TX",2011,30.2116698571429,-96.42745,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_TX.csv"
"Webb County, TX",1992,27.5449709,-99.3065929,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1993,27.5449709,-99.3065929,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1994,27.5449709,-99.3065929,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1995,27.5449709,-99.3065929,15.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1996,27.5449709,-99.3065929,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1997,27.5449709,-99.3065929,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1998,27.5449709,-99.3065929,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",1999,27.5449709,-99.3065929,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2000,27.5449709,-99.3065929,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2001,27.5449709,-99.3065929,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2002,27.5449709,-99.3065929,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2003,27.5449709,-99.3065929,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2004,27.5449709,-99.3065929,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2005,27.5449709,-99.3065929,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2006,27.5449709,-99.3065929,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2007,27.5449709,-99.3065929,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2008,27.5449709,-99.3065929,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2009,27.5449709,-99.3065929,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2010,27.5449709,-99.3065929,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Webb County, TX",2011,27.5449709,-99.3065929,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Webb_County_TX.csv"
"Wharton County, TX",1992,29.3378435,-96.1635525714286,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1993,29.3378435,-96.1635525714286,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1994,29.3378435,-96.1635525714286,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1995,29.3378435,-96.1635525714286,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1996,29.3378435,-96.1635525714286,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1997,29.3378435,-96.1635525714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1998,29.3378435,-96.1635525714286,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",1999,29.3378435,-96.1635525714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2000,29.3378435,-96.1635525714286,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2001,29.3378435,-96.1635525714286,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2002,29.3378435,-96.1635525714286,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2003,29.3378435,-96.1635525714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2004,29.3378435,-96.1635525714286,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2005,29.3378435,-96.1635525714286,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2006,29.3378435,-96.1635525714286,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2007,29.3378435,-96.1635525714286,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2008,29.3378435,-96.1635525714286,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2009,29.3378435,-96.1635525714286,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2010,29.3378435,-96.1635525714286,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wharton County, TX",2011,29.3378435,-96.1635525714286,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wharton_County_TX.csv"
"Wheeler County, TX",1992,35.4626825,-100.307728333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1993,35.4626825,-100.307728333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1994,35.4626825,-100.307728333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1995,35.4626825,-100.307728333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1996,35.4626825,-100.307728333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1997,35.4626825,-100.307728333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1998,35.4626825,-100.307728333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",1999,35.4626825,-100.307728333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2000,35.4626825,-100.307728333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2001,35.4626825,-100.307728333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2002,35.4626825,-100.307728333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2003,35.4626825,-100.307728333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2004,35.4626825,-100.307728333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2005,35.4626825,-100.307728333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2006,35.4626825,-100.307728333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2007,35.4626825,-100.307728333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2008,35.4626825,-100.307728333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2009,35.4626825,-100.307728333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2010,35.4626825,-100.307728333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wheeler County, TX",2011,35.4626825,-100.307728333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wheeler_County_TX.csv"
"Wichita County, TX",1992,33.934674,-98.5782727272727,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1993,33.934674,-98.5782727272727,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1994,33.934674,-98.5782727272727,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1995,33.934674,-98.5782727272727,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1996,33.934674,-98.5782727272727,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1997,33.934674,-98.5782727272727,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1998,33.934674,-98.5782727272727,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",1999,33.934674,-98.5782727272727,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2000,33.934674,-98.5782727272727,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2001,33.934674,-98.5782727272727,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2002,33.934674,-98.5782727272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2003,33.934674,-98.5782727272727,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2004,33.934674,-98.5782727272727,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2005,33.934674,-98.5782727272727,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2006,33.934674,-98.5782727272727,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2007,33.934674,-98.5782727272727,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2008,33.934674,-98.5782727272727,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2009,33.934674,-98.5782727272727,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2010,33.934674,-98.5782727272727,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wichita County, TX",2011,33.934674,-98.5782727272727,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wichita_County_TX.csv"
"Wilbarger County, TX",1992,34.1570796666667,-99.230985,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1993,34.1570796666667,-99.230985,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1994,34.1570796666667,-99.230985,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1995,34.1570796666667,-99.230985,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1996,34.1570796666667,-99.230985,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1997,34.1570796666667,-99.230985,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1998,34.1570796666667,-99.230985,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",1999,34.1570796666667,-99.230985,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2000,34.1570796666667,-99.230985,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2001,34.1570796666667,-99.230985,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2002,34.1570796666667,-99.230985,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2003,34.1570796666667,-99.230985,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2004,34.1570796666667,-99.230985,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2005,34.1570796666667,-99.230985,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2006,34.1570796666667,-99.230985,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2007,34.1570796666667,-99.230985,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2008,34.1570796666667,-99.230985,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2009,34.1570796666667,-99.230985,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2010,34.1570796666667,-99.230985,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Wilbarger County, TX",2011,34.1570796666667,-99.230985,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wilbarger_County_TX.csv"
"Willacy County, TX",1992,26.4690918333333,-97.6274795,21.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1993,26.4690918333333,-97.6274795,22.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1994,26.4690918333333,-97.6274795,22,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1995,26.4690918333333,-97.6274795,21.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1996,26.4690918333333,-97.6274795,21.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1997,26.4690918333333,-97.6274795,22.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1998,26.4690918333333,-97.6274795,21.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",1999,26.4690918333333,-97.6274795,16.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2000,26.4690918333333,-97.6274795,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2001,26.4690918333333,-97.6274795,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2002,26.4690918333333,-97.6274795,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2003,26.4690918333333,-97.6274795,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2004,26.4690918333333,-97.6274795,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2005,26.4690918333333,-97.6274795,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2006,26.4690918333333,-97.6274795,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2007,26.4690918333333,-97.6274795,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2008,26.4690918333333,-97.6274795,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
"Willacy County, TX",2009,26.4690918333333,-97.6274795,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Willacy_County_TX.csv"
