"county","year","latitude","longitude","rate","county_filename"
"Douglas County, OR",2003,43.3056862758621,-123.374976344828,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2004,43.3056862758621,-123.374976344828,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2005,43.3056862758621,-123.374976344828,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2006,43.3056862758621,-123.374976344828,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2007,43.3056862758621,-123.374976344828,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2008,43.3056862758621,-123.374976344828,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2009,43.3056862758621,-123.374976344828,15.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2010,43.3056862758621,-123.374976344828,14.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Douglas County, OR",2011,43.3056862758621,-123.374976344828,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_OR.csv"
"Gilliam County, OR",1992,45.32091725,-120.0911125,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1993,45.32091725,-120.0911125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1994,45.32091725,-120.0911125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1995,45.32091725,-120.0911125,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1996,45.32091725,-120.0911125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1997,45.32091725,-120.0911125,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1998,45.32091725,-120.0911125,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",1999,45.32091725,-120.0911125,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2000,45.32091725,-120.0911125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2001,45.32091725,-120.0911125,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2002,45.32091725,-120.0911125,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2003,45.32091725,-120.0911125,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2004,45.32091725,-120.0911125,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2005,45.32091725,-120.0911125,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2006,45.32091725,-120.0911125,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2007,45.32091725,-120.0911125,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2008,45.32091725,-120.0911125,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2009,45.32091725,-120.0911125,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2010,45.32091725,-120.0911125,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Gilliam County, OR",2011,45.32091725,-120.0911125,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilliam_County_OR.csv"
"Grant County, OR",1992,44.5821860833333,-119.027689166667,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1993,44.5821860833333,-119.027689166667,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1994,44.5821860833333,-119.027689166667,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1995,44.5821860833333,-119.027689166667,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1996,44.5821860833333,-119.027689166667,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1997,44.5821860833333,-119.027689166667,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1998,44.5821860833333,-119.027689166667,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",1999,44.5821860833333,-119.027689166667,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2000,44.5821860833333,-119.027689166667,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2001,44.5821860833333,-119.027689166667,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2002,44.5821860833333,-119.027689166667,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2003,44.5821860833333,-119.027689166667,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2004,44.5821860833333,-119.027689166667,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2005,44.5821860833333,-119.027689166667,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2006,44.5821860833333,-119.027689166667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2007,44.5821860833333,-119.027689166667,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2008,44.5821860833333,-119.027689166667,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2009,44.5821860833333,-119.027689166667,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2010,44.5821860833333,-119.027689166667,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Grant County, OR",2011,44.5821860833333,-119.027689166667,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_OR.csv"
"Harney County, OR",1992,43.2836398,-118.935643,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1993,43.2836398,-118.935643,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1994,43.2836398,-118.935643,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1995,43.2836398,-118.935643,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1996,43.2836398,-118.935643,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1997,43.2836398,-118.935643,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1998,43.2836398,-118.935643,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",1999,43.2836398,-118.935643,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2000,43.2836398,-118.935643,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2001,43.2836398,-118.935643,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2002,43.2836398,-118.935643,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2003,43.2836398,-118.935643,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2004,43.2836398,-118.935643,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2005,43.2836398,-118.935643,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2006,43.2836398,-118.935643,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2007,43.2836398,-118.935643,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2008,43.2836398,-118.935643,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2009,43.2836398,-118.935643,16,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2010,43.2836398,-118.935643,15.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Harney County, OR",2011,43.2836398,-118.935643,14.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harney_County_OR.csv"
"Hood River County, OR",1992,45.6106313333333,-121.674556666667,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1993,45.6106313333333,-121.674556666667,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1994,45.6106313333333,-121.674556666667,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1995,45.6106313333333,-121.674556666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1996,45.6106313333333,-121.674556666667,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1997,45.6106313333333,-121.674556666667,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1998,45.6106313333333,-121.674556666667,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",1999,45.6106313333333,-121.674556666667,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2000,45.6106313333333,-121.674556666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2001,45.6106313333333,-121.674556666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2002,45.6106313333333,-121.674556666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2003,45.6106313333333,-121.674556666667,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2004,45.6106313333333,-121.674556666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2005,45.6106313333333,-121.674556666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2006,45.6106313333333,-121.674556666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2007,45.6106313333333,-121.674556666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2008,45.6106313333333,-121.674556666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2009,45.6106313333333,-121.674556666667,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2010,45.6106313333333,-121.674556666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Hood River County, OR",2011,45.6106313333333,-121.674556666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hood_River_County_OR.csv"
"Jackson County, OR",1992,42.4459353333333,-122.911423888889,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1993,42.4459353333333,-122.911423888889,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1994,42.4459353333333,-122.911423888889,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1995,42.4459353333333,-122.911423888889,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1996,42.4459353333333,-122.911423888889,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1997,42.4459353333333,-122.911423888889,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1998,42.4459353333333,-122.911423888889,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",1999,42.4459353333333,-122.911423888889,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2000,42.4459353333333,-122.911423888889,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2001,42.4459353333333,-122.911423888889,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2002,42.4459353333333,-122.911423888889,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2003,42.4459353333333,-122.911423888889,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2004,42.4459353333333,-122.911423888889,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2005,42.4459353333333,-122.911423888889,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2006,42.4459353333333,-122.911423888889,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2007,42.4459353333333,-122.911423888889,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2008,42.4459353333333,-122.911423888889,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2009,42.4459353333333,-122.911423888889,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2010,42.4459353333333,-122.911423888889,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jackson County, OR",2011,42.4459353333333,-122.911423888889,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_OR.csv"
"Jefferson County, OR",1992,44.51309375,-121.19579125,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1993,44.51309375,-121.19579125,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1994,44.51309375,-121.19579125,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1995,44.51309375,-121.19579125,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1996,44.51309375,-121.19579125,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1997,44.51309375,-121.19579125,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1998,44.51309375,-121.19579125,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",1999,44.51309375,-121.19579125,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2000,44.51309375,-121.19579125,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2001,44.51309375,-121.19579125,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2002,44.51309375,-121.19579125,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2003,44.51309375,-121.19579125,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2004,44.51309375,-121.19579125,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2005,44.51309375,-121.19579125,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2006,44.51309375,-121.19579125,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2007,44.51309375,-121.19579125,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2008,44.51309375,-121.19579125,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2009,44.51309375,-121.19579125,14.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2010,44.51309375,-121.19579125,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Jefferson County, OR",2011,44.51309375,-121.19579125,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_OR.csv"
"Josephine County, OR",1992,42.3270767,-123.484111,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1993,42.3270767,-123.484111,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1994,42.3270767,-123.484111,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1995,42.3270767,-123.484111,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1996,42.3270767,-123.484111,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1997,42.3270767,-123.484111,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1998,42.3270767,-123.484111,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",1999,42.3270767,-123.484111,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2000,42.3270767,-123.484111,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2001,42.3270767,-123.484111,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2002,42.3270767,-123.484111,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2003,42.3270767,-123.484111,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2004,42.3270767,-123.484111,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2005,42.3270767,-123.484111,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2006,42.3270767,-123.484111,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2007,42.3270767,-123.484111,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2008,42.3270767,-123.484111,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2009,42.3270767,-123.484111,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2010,42.3270767,-123.484111,14.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Josephine County, OR",2011,42.3270767,-123.484111,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Josephine_County_OR.csv"
"Klamath County, OR",1992,42.5923632777778,-121.658991666667,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1993,42.5923632777778,-121.658991666667,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1994,42.5923632777778,-121.658991666667,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1995,42.5923632777778,-121.658991666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1996,42.5923632777778,-121.658991666667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1997,42.5923632777778,-121.658991666667,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1998,42.5923632777778,-121.658991666667,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",1999,42.5923632777778,-121.658991666667,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2000,42.5923632777778,-121.658991666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2001,42.5923632777778,-121.658991666667,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2002,42.5923632777778,-121.658991666667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2003,42.5923632777778,-121.658991666667,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2004,42.5923632777778,-121.658991666667,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2005,42.5923632777778,-121.658991666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2006,42.5923632777778,-121.658991666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2007,42.5923632777778,-121.658991666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2008,42.5923632777778,-121.658991666667,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2009,42.5923632777778,-121.658991666667,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2010,42.5923632777778,-121.658991666667,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Klamath County, OR",2011,42.5923632777778,-121.658991666667,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Klamath_County_OR.csv"
"Lake County, OR",1992,42.7876458,-120.399208,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1993,42.7876458,-120.399208,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1994,42.7876458,-120.399208,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1995,42.7876458,-120.399208,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1996,42.7876458,-120.399208,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1997,42.7876458,-120.399208,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1998,42.7876458,-120.399208,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",1999,42.7876458,-120.399208,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2000,42.7876458,-120.399208,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2001,42.7876458,-120.399208,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2002,42.7876458,-120.399208,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2003,42.7876458,-120.399208,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2004,42.7876458,-120.399208,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2005,42.7876458,-120.399208,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2006,42.7876458,-120.399208,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2007,42.7876458,-120.399208,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2008,42.7876458,-120.399208,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2009,42.7876458,-120.399208,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2010,42.7876458,-120.399208,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lake County, OR",2011,42.7876458,-120.399208,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_OR.csv"
"Lane County, OR",1992,44.0571725128205,-123.192730769231,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lane_County_OR.csv"
"Lane County, OR",1993,44.0571725128205,-123.192730769231,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lane_County_OR.csv"
