"county","year","latitude","longitude","rate","county_filename"
"Alachua County, FL",1992,29.6988005909091,-82.3444657727273,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1993,29.6988005909091,-82.3444657727273,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1994,29.6988005909091,-82.3444657727273,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1995,29.6988005909091,-82.3444657727273,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1996,29.6988005909091,-82.3444657727273,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1997,29.6988005909091,-82.3444657727273,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1998,29.6988005909091,-82.3444657727273,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",1999,29.6988005909091,-82.3444657727273,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2000,29.6988005909091,-82.3444657727273,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2001,29.6988005909091,-82.3444657727273,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2002,29.6988005909091,-82.3444657727273,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2003,29.6988005909091,-82.3444657727273,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2004,29.6988005909091,-82.3444657727273,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2005,29.6988005909091,-82.3444657727273,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2006,29.6988005909091,-82.3444657727273,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2007,29.6988005909091,-82.3444657727273,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2008,29.6988005909091,-82.3444657727273,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2009,29.6988005909091,-82.3444657727273,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2010,29.6988005909091,-82.3444657727273,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Alachua County, FL",2011,29.6988005909091,-82.3444657727273,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Alachua_County_FL.csv"
"Baker County, FL",1992,30.2736328,-82.203624,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1993,30.2736328,-82.203624,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1994,30.2736328,-82.203624,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1995,30.2736328,-82.203624,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1996,30.2736328,-82.203624,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1997,30.2736328,-82.203624,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1998,30.2736328,-82.203624,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",1999,30.2736328,-82.203624,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2000,30.2736328,-82.203624,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2001,30.2736328,-82.203624,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2002,30.2736328,-82.203624,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2003,30.2736328,-82.203624,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2004,30.2736328,-82.203624,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2005,30.2736328,-82.203624,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2006,30.2736328,-82.203624,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2007,30.2736328,-82.203624,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2008,30.2736328,-82.203624,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2009,30.2736328,-82.203624,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2010,30.2736328,-82.203624,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Baker County, FL",2011,30.2736328,-82.203624,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baker_County_FL.csv"
"Bay County, FL",1992,30.2299862666667,-85.6442826666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1993,30.2299862666667,-85.6442826666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1994,30.2299862666667,-85.6442826666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1995,30.2299862666667,-85.6442826666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1996,30.2299862666667,-85.6442826666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1997,30.2299862666667,-85.6442826666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1998,30.2299862666667,-85.6442826666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",1999,30.2299862666667,-85.6442826666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2000,30.2299862666667,-85.6442826666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2001,30.2299862666667,-85.6442826666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2002,30.2299862666667,-85.6442826666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2003,30.2299862666667,-85.6442826666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2004,30.2299862666667,-85.6442826666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2005,30.2299862666667,-85.6442826666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2006,30.2299862666667,-85.6442826666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2007,30.2299862666667,-85.6442826666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2008,30.2299862666667,-85.6442826666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2009,30.2299862666667,-85.6442826666667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2010,30.2299862666667,-85.6442826666667,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bay County, FL",2011,30.2299862666667,-85.6442826666667,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bay_County_FL.csv"
"Bradford County, FL",1992,29.935057,-82.1700666666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1993,29.935057,-82.1700666666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1994,29.935057,-82.1700666666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1995,29.935057,-82.1700666666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1996,29.935057,-82.1700666666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1997,29.935057,-82.1700666666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1998,29.935057,-82.1700666666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",1999,29.935057,-82.1700666666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2000,29.935057,-82.1700666666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2001,29.935057,-82.1700666666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2002,29.935057,-82.1700666666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2003,29.935057,-82.1700666666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2004,29.935057,-82.1700666666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2005,29.935057,-82.1700666666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2006,29.935057,-82.1700666666667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2007,29.935057,-82.1700666666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2008,29.935057,-82.1700666666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2009,29.935057,-82.1700666666667,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2010,29.935057,-82.1700666666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Bradford County, FL",2011,29.935057,-82.1700666666667,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bradford_County_FL.csv"
"Brevard County, FL",1992,28.1988879285714,-80.6662571428571,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1993,28.1988879285714,-80.6662571428571,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1994,28.1988879285714,-80.6662571428571,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1995,28.1988879285714,-80.6662571428571,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1996,28.1988879285714,-80.6662571428571,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1997,28.1988879285714,-80.6662571428571,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1998,28.1988879285714,-80.6662571428571,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",1999,28.1988879285714,-80.6662571428571,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2000,28.1988879285714,-80.6662571428571,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2001,28.1988879285714,-80.6662571428571,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2002,28.1988879285714,-80.6662571428571,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2003,28.1988879285714,-80.6662571428571,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2004,28.1988879285714,-80.6662571428571,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2005,28.1988879285714,-80.6662571428571,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2006,28.1988879285714,-80.6662571428571,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2007,28.1988879285714,-80.6662571428571,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2008,28.1988879285714,-80.6662571428571,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2009,28.1988879285714,-80.6662571428571,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2010,28.1988879285714,-80.6662571428571,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Brevard County, FL",2011,28.1988879285714,-80.6662571428571,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brevard_County_FL.csv"
"Broward County, FL",1992,26.1383097735849,-80.2210305660377,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1993,26.1383097735849,-80.2210305660377,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1994,26.1383097735849,-80.2210305660377,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1995,26.1383097735849,-80.2210305660377,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1996,26.1383097735849,-80.2210305660377,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1997,26.1383097735849,-80.2210305660377,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1998,26.1383097735849,-80.2210305660377,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",1999,26.1383097735849,-80.2210305660377,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2000,26.1383097735849,-80.2210305660377,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2001,26.1383097735849,-80.2210305660377,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2002,26.1383097735849,-80.2210305660377,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2003,26.1383097735849,-80.2210305660377,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2004,26.1383097735849,-80.2210305660377,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2005,26.1383097735849,-80.2210305660377,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2006,26.1383097735849,-80.2210305660377,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2007,26.1383097735849,-80.2210305660377,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2008,26.1383097735849,-80.2210305660377,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2009,26.1383097735849,-80.2210305660377,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2010,26.1383097735849,-80.2210305660377,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Broward County, FL",2011,26.1383097735849,-80.2210305660377,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broward_County_FL.csv"
"Calhoun County, FL",1992,30.4782915,-85.1918216666667,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1993,30.4782915,-85.1918216666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1994,30.4782915,-85.1918216666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1995,30.4782915,-85.1918216666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1996,30.4782915,-85.1918216666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1997,30.4782915,-85.1918216666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1998,30.4782915,-85.1918216666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",1999,30.4782915,-85.1918216666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2000,30.4782915,-85.1918216666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2001,30.4782915,-85.1918216666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2002,30.4782915,-85.1918216666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2003,30.4782915,-85.1918216666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2004,30.4782915,-85.1918216666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2005,30.4782915,-85.1918216666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2006,30.4782915,-85.1918216666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2007,30.4782915,-85.1918216666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2008,30.4782915,-85.1918216666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2009,30.4782915,-85.1918216666667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2010,30.4782915,-85.1918216666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Calhoun County, FL",2011,30.4782915,-85.1918216666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calhoun_County_FL.csv"
"Charlotte County, FL",1992,26.9216566875,-82.1385475,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1993,26.9216566875,-82.1385475,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1994,26.9216566875,-82.1385475,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1995,26.9216566875,-82.1385475,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1996,26.9216566875,-82.1385475,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1997,26.9216566875,-82.1385475,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1998,26.9216566875,-82.1385475,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",1999,26.9216566875,-82.1385475,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2000,26.9216566875,-82.1385475,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2001,26.9216566875,-82.1385475,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2002,26.9216566875,-82.1385475,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2003,26.9216566875,-82.1385475,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2004,26.9216566875,-82.1385475,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2005,26.9216566875,-82.1385475,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2006,26.9216566875,-82.1385475,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2007,26.9216566875,-82.1385475,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2008,26.9216566875,-82.1385475,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2009,26.9216566875,-82.1385475,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2010,26.9216566875,-82.1385475,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Charlotte County, FL",2011,26.9216566875,-82.1385475,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charlotte_County_FL.csv"
"Citrus County, FL",1992,28.8892934,-82.4673717333333,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1993,28.8892934,-82.4673717333333,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1994,28.8892934,-82.4673717333333,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1995,28.8892934,-82.4673717333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1996,28.8892934,-82.4673717333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1997,28.8892934,-82.4673717333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1998,28.8892934,-82.4673717333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",1999,28.8892934,-82.4673717333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2000,28.8892934,-82.4673717333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2001,28.8892934,-82.4673717333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2002,28.8892934,-82.4673717333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2003,28.8892934,-82.4673717333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2004,28.8892934,-82.4673717333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2005,28.8892934,-82.4673717333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2006,28.8892934,-82.4673717333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2007,28.8892934,-82.4673717333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2008,28.8892934,-82.4673717333333,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2009,28.8892934,-82.4673717333333,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2010,28.8892934,-82.4673717333333,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Citrus County, FL",2011,28.8892934,-82.4673717333333,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Citrus_County_FL.csv"
"Clay County, FL",1992,30.0207350909091,-81.8935518181818,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1993,30.0207350909091,-81.8935518181818,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1994,30.0207350909091,-81.8935518181818,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1995,30.0207350909091,-81.8935518181818,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1996,30.0207350909091,-81.8935518181818,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1997,30.0207350909091,-81.8935518181818,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1998,30.0207350909091,-81.8935518181818,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",1999,30.0207350909091,-81.8935518181818,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
"Clay County, FL",2000,30.0207350909091,-81.8935518181818,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_FL.csv"
